ItemId,used_idx,delivery_fee,price,quality,store,url
271952392,4,2500,8200,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318517345
271952392,5,2500,8400,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310258944
271952392,6,2500,8600,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310611023
271952392,7,2500,8700,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314526913
271952392,8,2500,8800,최상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307161191
271952392,9,2500,8800,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297329550
271971330,1,2500,8300,최상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341907891
271975,1,2500,8500,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311093872
271975,10,2500,9400,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=281284987
271975,11,2500,9500,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303533345
271975,12,2500,9500,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297552957
271975,13,2500,9600,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313710776
271975,14,2500,9600,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313454198
271975,15,2500,10000,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314690256
271975,2,2500,9000,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310173331
271975,3,2500,9000,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307028967
271975,4,2500,9000,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304864096
271975,5,2500,9000,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303388114
271975,6,2500,9000,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301479310
271975,7,2500,9000,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300994892
271975,8,2500,9000,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295575295
271975,9,2500,9000,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293523264
272100962,1,2500,12700,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339577711
272100962,2,2500,12700,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339210859
272100962,3,2500,13200,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340206030
272100962,4,2500,13200,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339210790
272100962,5,2500,13700,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341994829
272100962,6,2500,13700,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340489499
272104009,1,2500,2900,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332128550
272104009,10,2500,3100,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333545525
272104009,11,2500,3100,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333112979
272104009,12,2500,3100,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312973748
272104009,13,2500,3200,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334971648
272104009,14,2500,3200,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334303784
272104009,15,2500,3300,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317323612
272104009,2,2500,2900,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335082090
272104009,3,2500,3000,최상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332331315
272104009,4,2500,3000,최상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329839823
272104009,5,2500,3000,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326551956
272104009,6,2500,3000,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326454241
272104009,7,2500,3000,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335114645
272104009,8,2500,3000,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335085969
272104009,9,2500,3100,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335477217
272118388,1,2500,8300,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343101987
272118388,2,2500,8800,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343105384
272118388,3,2500,8800,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343071320
272169319,1,2500,1900,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330628463
272169319,2,2500,1900,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324332875
272169319,3,2500,2000,최상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325735466
272169319,4,2500,2100,최상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291632900
272169319,5,2500,2100,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338634422
272169319,6,2500,2100,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337169904
272169319,7,2500,2200,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337980468
272169319,8,2500,2200,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314897907
272212497,1,2500,10100,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314318988
272212497,10,2500,10700,최상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309492386
272212497,11,2500,10700,최상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309443925
272212497,12,2500,10700,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308870156
272212497,13,2500,10700,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307181372
272212497,14,2500,11200,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308914808
272212497,15,2500,11200,최상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308468863
272212497,2,2500,10100,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314093455
272212497,3,2500,10200,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312492340
272212497,4,2500,10200,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310650520
272212497,5,2500,10200,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309048346
272212497,6,2500,10500,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314508571
272212497,7,2500,10500,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314327168
272212497,8,2500,10700,최상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312684914
272212497,9,2500,10700,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311304269
272245647,1,2500,6800,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339579611
272245647,2,2500,7300,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341446510
272251753,1,2500,3000,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341758445
272251753,2,2500,3100,최상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342561995
272265082,1,2500,2900,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322623164
272265082,2,2500,3000,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340546932
272265082,3,2500,3100,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342649022
272265082,4,2500,3100,최상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341351583
272265082,5,2500,3100,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336933020
272326739,1,2500,3100,최상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337196567
272560485,1,2500,8000,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334463965
272560485,10,2500,8300,최상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335089614
272560485,11,2500,8300,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335064945
272560485,12,2500,8300,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334129825
272560485,13,2500,8300,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333578493
272560485,14,2500,8300,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332486131
272560485,15,2500,10500,최상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294988116
272560485,2,2500,8000,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332712874
272560485,3,2500,8200,최상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332209751
272560485,4,2500,8200,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331416591
272560485,5,2500,8200,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331331080
272560485,6,2500,8200,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330464152
272560485,7,2500,8200,최상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327009986
272560485,8,2500,8200,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326117244
272560485,9,2500,8200,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325964114
272583275,1,2500,7700,최상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340583655
272623994,1,2500,9200,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343008418
272623994,2,2500,9600,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342314440
272623994,3,2500,9800,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343038459
272623994,4,2500,10200,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342923242
273886229,1,2500,5400,최상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342939058
273886229,2,2500,5400,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341996948
273886229,3,2500,5400,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341754295
275149,1,2500,2800,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=228967270
275149,10,2500,3200,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313717857
275149,11,2500,3400,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320439604
275149,12,2500,3400,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315785046
275149,13,2500,3400,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310347937
275149,14,2500,3400,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308863251
275149,15,2500,5400,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320299111
275149,2,2500,2900,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310196044
275149,3,2500,3200,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320406719
275149,4,2500,3200,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316625027
275149,5,2500,3200,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315510003
275149,6,2500,3200,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315367265
275149,7,2500,3200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315270731
275149,8,2500,3200,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315165716
275149,9,2500,3200,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314763556
276970,1,2500,3900,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299910596
276970,10,2500,4900,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301182010
276970,11,2500,5200,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310853941
276970,12,2500,5200,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309762410
276970,13,2500,5600,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321453141
276970,14,2500,5600,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315522018
276970,15,2500,5800,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319071204
276970,2,2500,3900,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298897973
276970,3,2500,3900,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297450830
276970,4,2500,3900,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311893915
276970,5,2500,4300,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318791968
276970,6,2500,4400,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305747718
276970,7,2500,4500,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318572817
276970,8,2500,4500,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317553220
276970,9,2500,4700,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294983672
2777296,1,2500,2700,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=125983030
2777296,2,2500,2700,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=95586914
2777296,3,2500,2700,균일가,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=227077852
2777296,4,2500,2700,균일가,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=154472005
278338640,1,2500,2900,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332543994
278338640,10,2500,3100,최상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334963072
278338640,11,2500,3100,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333592872
278338640,12,2500,3100,최상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332530021
278338640,13,2500,3200,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321692458
278338640,14,2500,3400,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322399189
278338640,15,2500,3400,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319168414
278338640,2,2500,2900,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329301612
278338640,3,2500,3000,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330047361
278338640,4,2500,3000,최상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326369774
278338640,5,2500,3000,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336435718
278338640,6,2500,3000,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333171833
278338640,7,2500,3100,최상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338000221
