ItemId,used_idx,delivery_fee,price,quality,store,url
28001,8,2500,3400,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307692940
28001,9,2500,3400,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303409790
280379,1,2500,800,균일가,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=227006169
280379,10,2500,4300,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324052421
280379,11,2500,4300,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321113166
280379,2,2500,800,균일가,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=225878384
280379,3,2500,800,균일가,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=145225971
280379,4,2500,4100,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325225202
280379,5,2500,4100,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325006518
280379,6,2500,4100,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321445840
280379,7,2500,4100,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321308424
280379,8,2500,4200,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334928269
280379,9,2500,4300,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324962139
280538637,1,2500,11200,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335901221
280538637,10,2500,12000,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331510608
280538637,11,2500,12100,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340441996
280538637,12,2500,12100,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340066492
280538637,13,2500,12100,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338688549
280538637,14,2500,12100,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333706306
280538637,15,2500,12100,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333396533
280538637,2,2500,11200,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335792387
280538637,3,2500,11200,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335341685
280538637,4,2500,11700,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342496881
280538637,5,2500,11700,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339503295
280538637,6,2500,11700,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337760432
280538637,7,2500,11700,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337157495
280538637,8,2500,11700,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336996663
280538637,9,2500,11700,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336329005
281396595,1,2500,10600,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341974126
281396595,2,2500,10600,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340712451
281664747,1,2500,11000,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338805713
281664747,10,2500,11500,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335866622
281664747,11,2500,11500,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334742347
281664747,12,2500,11500,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333015752
281664747,13,2500,11900,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338346065
281664747,14,2500,11900,최상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338204851
281664747,15,2500,11900,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336764324
281664747,2,2500,11100,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337840273
281664747,3,2500,11100,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331307219
281664747,4,2500,11200,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338391087
281664747,5,2500,11200,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337769059
281664747,6,2500,11200,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337697405
281664747,7,2500,11500,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338870529
281664747,8,2500,11500,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337507149
281664747,9,2500,11500,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337133634
283304236,1,2500,15200,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332285030
283304236,10,2500,16900,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329731282
283304236,11,2500,16900,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325431325
283304236,12,2500,17500,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325036326
283304236,13,2500,18200,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328146078
283304236,14,2500,18200,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326218238
283304236,15,2500,18200,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323009822
283304236,2,2500,15200,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331364835
283304236,3,2500,15300,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336558328
283304236,4,2500,15300,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333573638
283304236,5,2500,15300,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333543607
283304236,6,2500,15300,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333499305
283304236,7,2500,15800,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331314800
283304236,8,2500,15800,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331153094
283304236,9,2500,15900,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336158363
283685224,1,2500,3400,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343031600
283685224,2,2500,3400,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342872905
283685224,3,2500,3400,최상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342699985
283685224,4,2500,3400,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342537897
283685224,5,2500,3500,최상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342929592
2839590,1,2500,5400,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309293565
2839590,10,2500,6500,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294539529
2839590,11,2500,6600,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316039338
2839590,12,2500,6900,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305927825
2839590,13,2500,6900,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320282102
2839590,14,2500,6900,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317182290
2839590,15,2500,6900,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314661841
2839590,2,2500,5400,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301761126
2839590,3,2500,5500,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321380491
2839590,4,2500,5500,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320910007
2839590,5,2500,5500,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320564413
2839590,6,2500,5500,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318009198
2839590,7,2500,5700,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308511839
2839590,8,2500,6400,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289958070
2839590,9,2500,6500,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308903035
284152964,1,2500,10500,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343061361
284152964,2,2500,10500,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343055932
284152964,3,2500,10500,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343025639
284152964,4,2500,10500,최상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343001442
284152964,5,2500,10500,최상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342976321
284243232,1,2500,11400,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335458475
284243232,10,2500,12300,최상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335912621
284243232,11,2500,12300,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335762549
284243232,12,2500,12300,최상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335416590
284243232,13,2500,12300,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335155229
284243232,14,2500,12300,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335031168
284243232,15,2500,12300,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329850029
284243232,2,2500,11500,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336584183
284243232,3,2500,11800,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336588073
284243232,4,2500,11800,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335076381
284243232,5,2500,11800,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333655464
284243232,6,2500,11800,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332711068
284243232,7,2500,11900,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336945664
284243232,8,2500,12300,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337007599
284243232,9,2500,12300,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336462173
284659933,1,2500,10200,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342873318
284659933,2,2500,10600,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341235915
284700388,1,2500,10100,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337078157
284700388,10,2500,10500,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336395419
284700388,11,2500,10500,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336215525
284700388,12,2500,10500,최상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335511483
284700388,13,2500,10500,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326965784
284700388,14,2500,10500,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326032814
284700388,15,2500,10500,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321142968
284700388,2,2500,10500,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338676310
284700388,3,2500,10500,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338343489
284700388,4,2500,10500,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338317766
284700388,5,2500,10500,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338306248
284700388,6,2500,10500,최상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337968136
284700388,7,2500,10500,최상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337361883
284700388,8,2500,10500,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337223032
284700388,9,2500,10500,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337103749
285691485,1,2500,11600,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320891778
285691485,2,2500,12300,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306625158
285691485,3,2500,13700,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307359939
285691485,4,2500,13700,최상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306349831
285691485,5,2500,13700,최상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306191437
285691485,6,2500,13700,최상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304708145
285716191,1,2500,13600,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343108127
285716191,2,2500,13600,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342903976
285716191,3,2500,13900,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342938728
285716191,4,2500,13900,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342900651
285716191,5,2500,13900,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342862810
285716191,6,2500,13900,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342809140
285827533,1,2500,12600,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342751690
285827590,1,2500,10100,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342647466
285827590,10,2500,11500,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337240673
285827590,11,2500,11500,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337009626
285827590,12,2500,11500,최상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333872371
285827590,13,2500,11500,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333857906
285827590,2,2500,10100,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341773701
285827590,3,2500,10500,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340740634
285827590,4,2500,10500,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338397301
285827590,5,2500,10500,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338040652
285827590,6,2500,10900,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325708273
285827590,7,2500,11000,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335004607
285827590,8,2500,11000,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334716068
285827590,9,2500,11500,최상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337647318
285954,1,2500,5100,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310357124
285954,10,2500,5900,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322628002
285954,11,2500,6000,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340734560
285954,2,2500,5100,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302176195
285954,3,2500,5400,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303882495
285954,4,2500,5400,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300995769
