ItemId,used_idx,delivery_fee,price,quality,store,url
12141437,3,2500,7700,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304945271
12141437,4,2500,8000,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332207226
12141437,5,2500,8000,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332131847
12141437,6,2500,8000,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329702984
12141437,7,2500,8000,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324717990
12141437,8,2500,8000,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323954213
12141437,9,2500,8000,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319595326
12148721,1,2500,1500,균일가,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=225313217
12148721,2,2500,1500,균일가,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=222970000
12148721,3,2500,6500,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=114729561
12148721,4,2500,7000,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315976725
12148721,5,2500,7600,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316400542
122785,1,2500,4200,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342788522
122785,10,2500,5500,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343027567
122785,11,2500,5600,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341628222
122785,12,2500,5600,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341094315
122785,13,2500,6300,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343007870
122785,14,2500,6300,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342522115
122785,15,2500,7600,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342456495
122785,2,2500,4400,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343049434
122785,3,2500,4500,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343024681
122785,4,2500,4800,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342808730
122785,5,2500,4800,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340517241
122785,6,2500,4900,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342374596
122785,7,2500,4900,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341681078
122785,8,2500,5100,최상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343020655
122785,9,2500,5200,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342486655
123882,1,2500,10700,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341751691
123882,2,2500,10700,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340037067
123882,3,2500,10700,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338505084
123882,4,2500,10700,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333368616
123882,5,2500,11000,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325498442
123882,6,2500,11100,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340126909
123882,7,2500,11500,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343049982
123882,8,2500,12800,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340332077
123882,9,2500,13300,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335446212
12763773,1,2500,5200,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=100834192
12763773,10,2500,6500,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252118325
12763773,11,2500,6500,상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=243956225
12763773,12,2500,6500,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242547452
12763773,13,2500,6500,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242151424
12763773,14,2500,6500,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242111385
12763773,15,2500,6800,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=241919374
12763773,2,2500,5500,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=163678720
12763773,3,2500,6200,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=263937130
12763773,4,2500,6200,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=262240100
12763773,5,2500,6200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=260576365
12763773,6,2500,6200,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=243245198
12763773,7,2500,6200,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242417446
12763773,8,2500,6500,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=266028996
12763773,9,2500,6500,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=259119608
12840958,1,2500,6100,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310642688
12840958,10,2500,6900,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322681175
12840958,2,2500,6100,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308546189
12840958,3,2500,6100,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303148485
12840958,4,2500,6400,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309957738
12840958,5,2500,6400,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303167231
12840958,6,2500,6600,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320810350
12840958,7,2500,6600,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315734893
12840958,8,2500,6700,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306299706
12840958,9,2500,6900,상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324356199
128759,1,2500,3500,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330259548
128759,2,2500,3500,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321382443
128759,3,2500,3600,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341142969
128759,4,2500,3600,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340264128
128759,5,2500,3600,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338525062
128759,6,2500,3700,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329624910
13157858,1,2500,7300,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312607656
13157858,10,2500,8000,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315077962
13157858,11,2500,8000,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315024797
13157858,12,2500,8000,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314897832
13157858,13,2500,8000,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313765100
13157858,14,2500,8300,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318714384
13157858,15,2500,8600,최상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312889589
13157858,2,2500,7300,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305002163
13157858,3,2500,7600,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288332615
13157858,4,2500,7700,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312012044
13157858,5,2500,7700,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308090973
13157858,6,2500,7700,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306783949
13157858,7,2500,7700,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302080450
13157858,8,2500,8000,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317946719
13157858,9,2500,8000,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315311765
13164506,1,2500,8200,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307642959
13164506,10,2500,8900,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325903941
13164506,11,2500,8900,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325589022
13164506,12,2500,8900,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321583641
13164506,13,2500,9100,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328130256
13164506,14,2500,9100,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327301659
13164506,15,2500,9100,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314884412
13164506,2,2500,8200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306324741
13164506,3,2500,8500,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326090400
13164506,4,2500,8500,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324379987
13164506,5,2500,8500,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324307609
13164506,6,2500,8500,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322964212
13164506,7,2500,8500,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316481974
13164506,8,2500,8800,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328021106
13164506,9,2500,8800,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328017360
13325458,1,2500,6200,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269947809
13325458,10,2500,6600,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=285551024
13325458,11,2500,6600,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278040624
13325458,12,2500,6600,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277377685
13325458,13,2500,6800,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=263856642
13325458,14,2500,6800,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=251522092
13325458,15,2500,7200,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=238576665
13325458,2,2500,6300,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291125639
13325458,3,2500,6300,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284570004
13325458,4,2500,6300,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284552989
13325458,5,2500,6300,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=282676727
13325458,6,2500,6500,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=262214651
13325458,7,2500,6500,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=256373854
13325458,8,2500,6500,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252755093
13325458,9,2500,6500,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=243235229
13377937,1,2500,5100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309141195
13377937,10,2500,5600,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331373053
13377937,11,2500,5700,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337173733
13377937,12,2500,5700,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332893129
13377937,13,2500,5700,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332662472
13377937,2,2500,5100,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304075525
13377937,3,2500,5300,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332054223
13377937,4,2500,5300,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331004611
13377937,5,2500,5300,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328773625
13377937,6,2500,5300,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319227784
13377937,7,2500,5300,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318995069
13377937,8,2500,5400,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341097887
13377937,9,2500,5400,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339572756
13395351,1,2500,6700,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335279638
13395351,10,2500,8600,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331891112
13395351,11,2500,8700,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336014579
13395351,12,2500,8700,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333747137
13395351,13,2500,9100,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336365253
13395351,14,2500,9100,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332989569
13395351,15,2500,9100,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332905483
13395351,2,2500,8200,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331566768
13395351,3,2500,8200,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327801339
13395351,4,2500,8200,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316494496
13395351,5,2500,8300,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336777105
13395351,6,2500,8300,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336583741
13395351,7,2500,8300,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336042604
13395351,8,2500,8300,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335391706
13395351,9,2500,8600,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331412565
13474146,1,2500,9200,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308141883
13474146,10,2500,9500,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327635533
13474146,11,2500,9500,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322876612
13474146,12,2500,9800,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320467503
13474146,13,2500,9800,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316760731
13474146,14,2500,9800,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315991374
13474146,15,2500,9900,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330252200
13474146,2,2500,9200,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304626123
13474146,3,2500,9500,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331277730
13474146,4,2500,9500,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330478301
13474146,5,2500,9500,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329128647
13474146,6,2500,9500,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328222603
13474146,7,2500,9500,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328173621
13474146,8,2500,9500,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327991956
13474146,9,2500,9500,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327989801
