ItemId,used_idx,delivery_fee,price,quality,store,url
12665791,4,2500,7900,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292493648
12665791,5,2500,7900,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291597208
12665791,6,2500,7900,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291231157
12665791,7,2500,8100,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293867034
12665791,8,2500,8100,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293517616
12665791,9,2500,8400,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292462831
12793455,1,2500,4600,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342708960
12793455,10,2500,4900,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342798899
12793455,11,2500,4900,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341278889
12793455,12,2500,5100,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342115205
12793455,13,2500,5300,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342537979
12793455,14,2500,5300,상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342152648
12793455,15,2500,5600,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337312684
12793455,2,2500,4600,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342357823
12793455,3,2500,4600,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342309236
12793455,4,2500,4600,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338637235
12793455,5,2500,4700,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342702394
12793455,6,2500,4700,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342357850
12793455,7,2500,4700,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341865467
12793455,8,2500,4700,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341223223
12793455,9,2500,4700,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337731417
12953929,1,2500,5900,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=136981651
12953929,2,2500,6200,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=187018526
12953929,3,2500,6300,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=123635024
12953929,4,2500,6300,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=114605259
12953929,5,2500,6300,최상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=97680407
12953929,6,2500,6300,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=93316768
12953929,7,2500,6800,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339404821
13062291,1,2500,6400,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325942302
13062291,2,2500,6500,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333146403
13062291,3,2500,6600,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330016384
13062291,4,2500,6600,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328932649
13062291,5,2500,6600,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325561983
13062291,6,2500,6700,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340568882
131946692,1,2500,7200,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342279429
131946692,2,2500,7500,최상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342399272
131946692,3,2500,7500,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342002581
134224,1,2500,4600,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342749461
134224,2,2500,5000,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343102266
134224,3,2500,5600,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342842762
134224,4,2500,5600,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342709955
13444460,1,2500,6200,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274650557
13444460,10,2500,6500,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=243180359
13444460,11,2500,6800,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276440896
13444460,12,2500,6800,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=258563353
13444460,13,2500,7200,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242364823
13444460,14,2500,7200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=181851797
13444460,15,2500,7900,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=186290589
13444460,2,2500,6200,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272728657
13444460,3,2500,6300,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276974745
13444460,4,2500,6500,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276373900
13444460,5,2500,6500,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=260656788
13444460,6,2500,6500,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=253577144
13444460,7,2500,6500,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=249741725
13444460,8,2500,6500,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=246564513
13444460,9,2500,6500,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=244446111
134845,1,2500,7600,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329837401
134845,10,2500,7600,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313820831
134845,11,2500,8000,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330231844
134845,12,2500,8000,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325325110
134845,13,2500,8000,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323972544
134845,14,2500,8000,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323915959
134845,15,2500,8000,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323003515
134845,2,2500,7600,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329118839
134845,3,2500,7600,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327186199
134845,4,2500,7600,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325358046
134845,5,2500,7600,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322562513
134845,6,2500,7600,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322137285
134845,7,2500,7600,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320844691
134845,8,2500,7600,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318805756
134845,9,2500,7600,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314602489
13489648,1,2500,8200,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309931365
13489648,10,2500,8800,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323384284
13489648,11,2500,8800,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320934435
13489648,12,2500,8900,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335017570
13489648,13,2500,8900,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333026559
13489648,14,2500,9100,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329934359
13489648,15,2500,9200,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333950154
13489648,2,2500,8800,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331951153
13489648,3,2500,8800,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331823331
13489648,4,2500,8800,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331626996
13489648,5,2500,8800,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330927569
13489648,6,2500,8800,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330075141
13489648,7,2500,8800,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329283914
13489648,8,2500,8800,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325797280
13489648,9,2500,8800,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325479715
135356641,1,2500,8200,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312513125
135356641,10,2500,9000,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312898312
135356641,11,2500,9100,최상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309036820
135356641,12,2500,9100,최상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294809450
135356641,13,2500,9400,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313271644
135356641,14,2500,9500,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314740096
135356641,15,2500,9500,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313914745
135356641,2,2500,8200,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311549259
135356641,3,2500,8200,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311001532
135356641,4,2500,8700,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310864087
135356641,5,2500,8700,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310778564
135356641,6,2500,8700,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309907570
135356641,7,2500,8700,상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297200086
135356641,8,2500,8800,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313612194
135356641,9,2500,8800,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313354521
13576953,1,2500,7700,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306283173
13576953,10,2500,8000,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335143643
13576953,11,2500,8000,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323025376
13576953,12,2500,8000,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317949640
13576953,13,2500,8000,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313453498
13576953,14,2500,8100,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308171244
13576953,15,2500,9200,최상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333053766
13576953,2,2500,7700,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298706735
13576953,3,2500,7700,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339808097
13576953,4,2500,7700,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301893039
13576953,5,2500,7900,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320449380
13576953,6,2500,7900,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320361090
13576953,7,2500,7900,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314341067
13576953,8,2500,7900,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=263582309
13576953,9,2500,8000,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340146907
13582028,1,2500,9100,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292698651
13582028,10,2500,10000,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331515135
13582028,11,2500,10000,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324699982
13582028,12,2500,10400,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325186177
13582028,13,2500,10400,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318081612
13582028,14,2500,11100,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337980262
13582028,2,2500,9300,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303324282
13582028,3,2500,9600,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331263604
13582028,4,2500,9600,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327115238
13582028,5,2500,9600,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323039812
13582028,6,2500,9600,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322205012
13582028,7,2500,9600,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322072945
13582028,8,2500,9600,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313409685
13582028,9,2500,9800,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305087454
13616811,1,2500,5500,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=201631839
13616811,10,2500,7000,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306708607
13616811,11,2500,7100,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274684724
13616811,12,2500,7100,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272203389
13616811,13,2500,7100,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=260439875
13616811,14,2500,7400,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306590894
13616811,15,2500,7700,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306718233
13616811,2,2500,6700,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275744708
13616811,3,2500,6700,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273774766
13616811,4,2500,6700,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273639969
13616811,5,2500,6700,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=267217534
13616811,6,2500,6900,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287788411
13616811,7,2500,6900,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283069838
13616811,8,2500,6900,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280113680
13616811,9,2500,6900,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278081237
13706752,1,2500,6600,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331345751
13706752,10,2500,6700,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333058455
13706752,11,2500,6900,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331006596
13706752,12,2500,7000,상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340514296
13706752,13,2500,7000,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338283440
13706752,14,2500,7200,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329115904
13706752,15,2500,9000,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341316101
13706752,2,2500,6600,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327108261
13706752,3,2500,6700,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341502339
