ItemId,used_idx,delivery_fee,price,quality,store,url
124830274,11,2500,7600,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342042764
124830274,12,2500,7600,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341769579
124830274,13,2500,7600,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340306058
124830274,14,2500,7600,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337981131
124830274,15,2500,7700,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340421817
124830274,2,2500,7000,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341806545
124830274,3,2500,7300,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342799782
124830274,4,2500,7300,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341985823
124830274,5,2500,7300,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341455149
124830274,6,2500,7300,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340870510
124830274,7,2500,7300,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340634443
124830274,8,2500,7300,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339635159
124830274,9,2500,7300,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339561415
12570815,1,2500,6000,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274321745
12570815,10,2500,6500,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300073721
12570815,11,2500,6500,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297166171
12570815,12,2500,6900,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314058837
12570815,13,2500,6900,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313858195
12570815,14,2500,6900,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313841181
12570815,15,2500,6900,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313801737
12570815,2,2500,6000,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272806768
12570815,3,2500,6200,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301742210
12570815,4,2500,6200,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301149388
12570815,5,2500,6200,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301131887
12570815,6,2500,6200,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297422246
12570815,7,2500,6200,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294298955
12570815,8,2500,6400,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291530451
12570815,9,2500,6400,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289874531
12600263,1,2500,5600,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342693375
12600263,10,2500,5900,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342254998
12600263,11,2500,5900,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340461992
12600263,12,2500,5900,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339838714
12600263,13,2500,5900,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339633387
12600263,14,2500,5900,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333488808
12600263,15,2500,6100,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331062094
12600263,2,2500,5600,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341256137
12600263,3,2500,5600,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338977838
12600263,4,2500,5600,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338011200
12600263,5,2500,5600,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335930695
12600263,6,2500,5600,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335458168
12600263,7,2500,5600,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333912660
12600263,8,2500,5900,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342992796
12600263,9,2500,5900,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342657519
12882802,1,2500,7800,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289446228
12882802,10,2500,8200,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=286551943
12882802,11,2500,8300,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301329515
12882802,12,2500,8300,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296205670
12882802,13,2500,8300,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295975478
12882802,14,2500,8300,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294870377
12882802,15,2500,8300,상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294762985
12882802,2,2500,7800,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288060272
12882802,3,2500,7800,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=286714987
12882802,4,2500,7900,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298534365
12882802,5,2500,7900,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298422761
12882802,6,2500,7900,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296798265
12882802,7,2500,7900,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296392776
12882802,8,2500,7900,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295033144
12882802,9,2500,7900,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295021194
12931143,1,2500,6600,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331136929
12931143,10,2500,7600,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317552755
12931143,11,2500,7600,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315270732
12931143,12,2500,7900,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322866737
12931143,13,2500,7900,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318227171
12931143,14,2500,8600,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325892653
12931143,15,2500,9400,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323800112
12931143,2,2500,6600,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330794490
12931143,3,2500,6600,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330624975
12931143,4,2500,6700,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335585332
12931143,5,2500,6700,중,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332612283
12931143,6,2500,6900,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332163730
12931143,7,2500,7000,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333181813
12931143,8,2500,7300,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321182063
12931143,9,2500,7300,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315179392
129561012,1,2500,6200,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338915846
129561012,10,2500,6700,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340863796
129561012,11,2500,6700,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340517439
129561012,12,2500,6700,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339968612
129561012,13,2500,6700,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338894172
129561012,14,2500,6700,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338003272
129561012,15,2500,6700,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337268631
129561012,2,2500,6200,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338493773
129561012,3,2500,6200,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338005233
129561012,4,2500,6400,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341255901
129561012,5,2500,6400,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340310154
129561012,6,2500,6400,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340184863
129561012,7,2500,6400,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339812554
129561012,8,2500,6400,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339795553
129561012,9,2500,6400,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334115528
13222910,1,2500,3000,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332221791
13222910,10,2500,3100,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329204281
13222910,11,2500,3100,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328588565
13222910,12,2500,3200,최상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332774474
13222910,13,2500,3200,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324799480
13222910,14,2500,3300,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332698869
13222910,15,2500,3400,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330267555
13222910,2,2500,3000,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330620524
13222910,3,2500,3000,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330139390
13222910,4,2500,3000,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328739570
13222910,5,2500,3000,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321792558
13222910,6,2500,3100,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333875067
13222910,7,2500,3100,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333815039
13222910,8,2500,3100,중,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332766265
13222910,9,2500,3100,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331902231
13355737,1,2500,1500,균일가,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=229345228
13355737,10,2500,8000,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328175543
13355737,11,2500,8000,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325949987
13355737,12,2500,8100,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315236006
13355737,13,2500,8100,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314910742
13355737,14,2500,8400,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315780545
13355737,15,2500,8400,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315659665
13355737,2,2500,6500,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272495881
13355737,3,2500,7400,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311946831
13355737,4,2500,7400,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310673154
13355737,5,2500,7400,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304874872
13355737,6,2500,7400,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300092050
13355737,7,2500,7600,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313018325
13355737,8,2500,7700,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314374722
13355737,9,2500,7700,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313682098
13390605,1,2500,7600,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=239098362
13426275,1,2500,8400,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340437094
13426352,1,2500,7000,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283714852
13426352,10,2500,7300,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302829683
13426352,11,2500,7300,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301720494
13426352,12,2500,7300,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297857334
13426352,13,2500,7500,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298260120
13426352,14,2500,7700,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302495921
13426352,15,2500,7700,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296856293
13426352,2,2500,7000,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=282623996
13426352,3,2500,7000,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=282388685
13426352,4,2500,7200,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287088138
13426352,5,2500,7200,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278831659
13426352,6,2500,7300,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306326643
13426352,7,2500,7300,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305768362
13426352,8,2500,7300,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305652659
13426352,9,2500,7300,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302898327
13459929,1,2500,7200,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=261162709
13459929,10,2500,7500,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297025289
13459929,11,2500,7500,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296878443
13459929,12,2500,7500,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294297632
13459929,13,2500,7600,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=257526708
13459929,14,2500,7900,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304829859
13459929,15,2500,7900,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300605366
13459929,2,2500,7200,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=251962230
13459929,3,2500,7200,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=249401826
13459929,4,2500,7200,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=241482740
13459929,5,2500,7300,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=271734998
13459929,6,2500,7400,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277720180
13459929,7,2500,7500,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307161548
13459929,8,2500,7500,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304628077
13459929,9,2500,7500,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297986976
13595857,1,2500,7000,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309493886
13595857,10,2500,7300,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315105804
13595857,11,2500,7500,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313317596
13595857,12,2500,7600,상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319821370
13595857,13,2500,7600,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316504304
